FID,UtcTimestamp,lat,lon,time_utc,pred_lat,pred_lon,separation_km
510,2026-07-16T22:52:01.0000000+00:00,35.05903333,14.25168333,2026-07-16 22:52:01,35.268368,14.647909,42.88492377781796
511,2026-07-16T23:22:00.0000000+00:00,35.05635,14.25363333,2026-07-16 23:22:00,35.270126,14.65018,43.179545475559536
512,2026-07-16T23:52:00.0000000+00:00,35.0535,14.25636667,2026-07-16 23:52:00,35.271973,14.652462,43.4351910042586
513,2026-07-17T00:22:00.0000000+00:00,35.05071667,14.25926667,2026-07-17 00:22:00,35.273884,14.654777,43.685776816052886
514,2026-07-17T00:51:59.0000000+00:00,35.04823333,14.262,2026-07-17 00:51:59,35.275696,14.657241,43.93902640667846
515,2026-07-17T01:22:00.0000000+00:00,35.0458,14.26478333,2026-07-17 01:22:00,35.277355,14.65985,44.189626475539555
516,2026-07-17T01:52:31.0000000+00:00,35.04315,14.26781667,2026-07-17 01:52:31,35.27883,14.662563,44.4353956836102
517,2026-07-17T02:22:00.0000000+00:00,35.04066667,14.27138333,2026-07-17 02:22:00,35.280098,14.665337,44.6249051745859
518,2026-07-17T02:52:00.0000000+00:00,35.03803333,14.27521667,2026-07-17 02:52:00,35.28114,14.668106,44.79303596675964
519,2026-07-17T03:22:01.0000000+00:00,35.0356,14.27955,2026-07-17 03:22:01,35.281933,14.670787,44.89157375548391
520,2026-07-17T03:52:00.0000000+00:00,35.03256667,14.2839,2026-07-17 03:52:00,35.282536,14.673304,45.00851910931394
521,2026-07-17T04:22:00.0000000+00:00,35.02945,14.28811667,2026-07-17 04:22:00,35.28292,14.675586,45.1130193236668
522,2026-07-17T04:52:00.0000000+00:00,35.02623333,14.29121667,2026-07-17 04:52:00,35.283062,14.677596,45.27107039700572
523,2026-07-17T05:22:00.0000000+00:00,35.02265,14.29371667,2026-07-17 05:22:00,35.282997,14.679281,45.462238308712486
524,2026-07-17T05:52:00.0000000+00:00,35.01865,14.29655,2026-07-17 05:52:00,35.282764,14.680602,45.62535004536637
525,2026-07-17T06:22:01.0000000+00:00,35.01441667,14.29996667,2026-07-17 06:22:01,35.282425,14.681537,45.73463002516467
526,2026-07-17T06:52:00.0000000+00:00,35.01006667,14.30413333,2026-07-17 06:52:00,35.28204,14.682072,45.775511785528224
527,2026-07-17T07:22:01.0000000+00:00,35.0057,14.30878333,2026-07-17 07:22:01,35.281677,14.682205,45.76614705277432
