FID,UtcTimestamp,lat,lon,time_utc,pred_lat,pred_lon,separation_km
787,2026-07-22T17:22:00.0000000+00:00,34.57623333,15.52348333,2026-07-22 17:22:00,34.449562,15.582748,15.095715446623295
788,2026-07-22T17:52:00.0000000+00:00,34.57951667,15.52516667,2026-07-22 17:52:00,34.440205,15.581264,16.321309162126486
789,2026-07-22T18:22:01.0000000+00:00,34.58265,15.52711667,2026-07-22 18:22:01,34.43105,15.579142,17.518379798525494
790,2026-07-22T18:52:25.0000000+00:00,34.58583333,15.5296,2026-07-22 18:52:25,34.422215,15.576508,18.694536994650864
791,2026-07-22T19:22:19.0000000+00:00,34.58886667,15.53221667,2026-07-22 19:22:19,34.41385,15.57312,19.818633689103617
792,2026-07-22T19:52:00.0000000+00:00,34.59195,15.5351,2026-07-22 19:52:00,34.406002,15.569127,20.9102701427061
793,2026-07-22T20:22:01.0000000+00:00,34.59451667,15.53785,2026-07-22 20:22:01,34.398773,15.564391,21.901244097726508
794,2026-07-22T20:52:01.0000000+00:00,34.59616667,15.5402,2026-07-22 20:52:01,34.39221,15.558942,22.744049835295232
795,2026-07-22T21:22:00.0000000+00:00,34.59801667,15.54236667,2026-07-22 21:22:00,34.386284,15.55283,23.56317902166848
796,2026-07-22T21:52:03.0000000+00:00,34.59985,15.5448,2026-07-22 21:52:03,34.38103,15.546037,24.33182459404587
797,2026-07-22T22:22:00.0000000+00:00,34.60203333,15.5476,2026-07-22 22:22:00,34.376488,15.538622,25.09288549169247
798,2026-07-22T22:52:31.0000000+00:00,34.60398333,15.55145,2026-07-22 22:52:31,34.37268,15.530805,25.789138811028582
799,2026-07-22T23:22:00.0000000+00:00,34.60536667,15.55491667,2026-07-22 23:22:00,34.369583,15.522856,26.382043141868373
800,2026-07-22T23:52:00.0000000+00:00,34.60646667,15.5584,2026-07-22 23:52:00,34.36724,15.514769,26.899611882956286
801,2026-07-23T00:22:00.0000000+00:00,34.60731667,15.56211667,2026-07-23 00:22:00,34.365692,15.5067425,27.342763203758608
802,2026-07-23T00:52:00.0000000+00:00,34.6077,15.56621667,2026-07-23 00:52:00,34.365044,15.4990225,27.67592509905572
803,2026-07-23T01:23:25.0000000+00:00,34.60848333,15.57043333,2026-07-23 01:23:25,34.36521,15.491764,27.99496618029441
804,2026-07-23T01:52:00.0000000+00:00,34.60886667,15.57446667,2026-07-23 01:52:00,34.36609,15.484996,28.21353318283014
805,2026-07-23T02:22:00.0000000+00:00,34.60878333,15.57833333,2026-07-23 02:22:00,34.367577,15.47884,28.32882588871379
806,2026-07-23T02:52:00.0000000+00:00,34.60833333,15.58163333,2026-07-23 02:52:00,34.369015,15.473644,28.392125935252334
807,2026-07-23T03:22:00.0000000+00:00,34.60716667,15.58331667,2026-07-23 03:22:00,34.371445,15.468984,28.228049832498208
808,2026-07-23T03:52:00.0000000+00:00,34.6061,15.58501667,2026-07-23 03:52:00,34.374294,15.465161,28.018764771127287
809,2026-07-23T04:22:00.0000000+00:00,34.60518333,15.58548333,2026-07-23 04:22:00,34.377533,15.462222,27.719783456092806
810,2026-07-23T04:52:00.0000000+00:00,34.60431667,15.58488333,2026-07-23 04:52:00,34.38105,15.460307,27.325352307307906
811,2026-07-23T05:22:19.0000000+00:00,34.604,15.5838,2026-07-23 05:22:19,34.384804,15.459418,26.907238100528478
812,2026-07-23T05:52:00.0000000+00:00,34.6041,15.58116667,2026-07-23 05:52:00,34.388645,15.459643,26.41964768354182
813,2026-07-23T06:22:00.0000000+00:00,34.60493333,15.57716667,2026-07-23 06:22:00,34.39253,15.46091,25.909885098831857
814,2026-07-23T06:52:01.0000000+00:00,34.60673333,15.5721,2026-07-23 06:52:01,34.396275,15.463288,25.43751083251493
815,2026-07-23T07:23:49.0000000+00:00,34.6095,15.56588333,2026-07-23 07:23:49,34.399746,15.466737,25.030609054077367
816,2026-07-23T07:52:00.0000000+00:00,34.61296667,15.56006667,2026-07-23 07:52:00,34.402786,15.471149,24.750590091824957
817,2026-07-23T08:22:22.0000000+00:00,34.61711667,15.55433333,2026-07-23 08:22:22,34.405296,15.475658,24.631913021404074
818,2026-07-23T08:52:00.0000000+00:00,34.62171667,15.54901667,2026-07-23 08:52:00,34.407032,15.48062,24.680882268732685
819,2026-07-23T09:22:00.0000000+00:00,34.62735,15.54328333,2026-07-23 09:22:00,34.40817,15.487016,24.911257494764243
820,2026-07-23T09:52:00.0000000+00:00,34.63381667,15.53795,2026-07-23 09:52:00,34.40855,15.493822,25.372689821403533
821,2026-07-23T10:22:00.0000000+00:00,34.64073333,15.53215,2026-07-23 10:22:00,34.40803,15.500916,26.033075008815462
822,2026-07-23T10:52:00.0000000+00:00,34.6477,15.52648333,2026-07-23 10:52:00,34.406628,15.508118,26.858828424258153
823,2026-07-23T11:22:00.0000000+00:00,34.65493333,15.52178333,2026-07-23 11:22:00,34.404316,15.515257,27.873885817855815
824,2026-07-23T11:52:00.0000000+00:00,34.66318333,15.51771667,2026-07-23 11:52:00,34.40113,15.522196,29.142017191715556
825,2026-07-23T12:22:00.0000000+00:00,34.67245,15.51521667,2026-07-23 12:22:00,34.397076,15.528787,30.645508250294956
826,2026-07-23T12:52:00.0000000+00:00,34.68223333,15.51373333,2026-07-23 12:52:00,34.39225,15.534887,32.30288868607275
827,2026-07-23T13:22:00.0000000+00:00,34.69265,15.51321667,2026-07-23 13:22:00,34.386787,15.540387,34.10151046154295
828,2026-07-23T13:52:00.0000000+00:00,34.70336667,15.51396667,2026-07-23 13:52:00,34.380817,15.545176,35.97974419445809
829,2026-07-23T14:22:00.0000000+00:00,34.71385,15.51655,2026-07-23 14:22:00,34.3745,15.5490885,37.851346709671255
830,2026-07-23T14:52:00.0000000+00:00,34.72335,15.52045,2026-07-23 14:52:00,34.368,15.552051,39.61908134293993
831,2026-07-23T15:22:00.0000000+00:00,34.7329,15.52483333,2026-07-23 15:22:00,34.361393,15.554022,41.395959867932184
832,2026-07-23T15:52:01.0000000+00:00,34.74218333,15.53031667,2026-07-23 15:52:01,34.35512,15.554684,43.097218384648535
833,2026-07-23T16:22:00.0000000+00:00,34.75056667,15.53655,2026-07-23 16:22:00,34.348648,15.554692,44.72207065566182
834,2026-07-23T16:52:00.0000000+00:00,34.75818333,15.54343333,2026-07-23 16:52:00,34.342327,15.553744,46.25067179049712
835,2026-07-23T17:22:00.0000000+00:00,34.76475,15.55098333,2026-07-23 17:22:00,34.33619,15.551942,47.65406643671536
836,2026-07-23T17:52:00.0000000+00:00,34.77066667,15.5588,2026-07-23 17:52:00,34.330338,15.549411,48.969936553637694
837,2026-07-23T18:22:51.0000000+00:00,34.77633333,15.56765,2026-07-23 18:22:51,34.32478,15.54629,50.24879754797139
838,2026-07-23T18:52:00.0000000+00:00,34.78071667,15.57586667,2026-07-23 18:52:00,34.31955,15.542727,51.36923315621815
839,2026-07-23T19:22:00.0000000+00:00,34.78456667,15.58393333,2026-07-23 19:22:00,34.314697,15.538879,52.40989577217738
840,2026-07-23T19:52:24.0000000+00:00,34.78736667,15.59243333,2026-07-23 19:52:24,34.310284,15.534926,53.30999005595339
841,2026-07-23T20:22:01.0000000+00:00,34.78955,15.6007,2026-07-23 20:22:01,34.30641,15.530986,54.10065705096909
842,2026-07-23T20:52:00.0000000+00:00,34.79138333,15.60878333,2026-07-23 20:52:00,34.303146,15.527202,54.8012131127693
843,2026-07-23T21:22:00.0000000+00:00,34.79286667,15.61615,2026-07-23 21:22:00,34.300575,15.523736,55.39083161387792
844,2026-07-23T21:52:00.0000000+00:00,34.79398333,15.62346667,2026-07-23 21:52:00,34.298634,15.520754,55.87813294295365
845,2026-07-23T22:22:00.0000000+00:00,34.79513333,15.6306,2026-07-23 22:22:00,34.297314,15.51841,56.30062613359409
846,2026-07-23T22:52:00.0000000+00:00,34.79591667,15.63813333,2026-07-23 22:52:00,34.296562,15.516837,56.626108385360396
847,2026-07-23T23:22:32.0000000+00:00,34.79608333,15.64563333,2026-07-23 23:22:32,34.296284,15.516139,56.82676781952345
848,2026-07-23T23:52:01.0000000+00:00,34.79593333,15.65268333,2026-07-23 23:52:01,34.296295,15.516378,56.94247041205207
849,2026-07-24T00:22:00.0000000+00:00,34.79533333,15.65985,2026-07-24 00:22:00,34.296513,15.517535,56.97741755726385
850,2026-07-24T00:52:00.0000000+00:00,34.79458333,15.66621667,2026-07-24 00:52:00,34.296803,15.519446,56.95975455569525
851,2026-07-24T01:22:01.0000000+00:00,34.7939,15.6715,2026-07-24 01:22:01,34.29704,15.522041,56.91880193236721
852,2026-07-24T01:52:00.0000000+00:00,34.79281667,15.67638333,2026-07-24 01:52:00,34.29702,15.525225,56.841848988491904
853,2026-07-24T02:22:00.0000000+00:00,34.79176667,15.6808,2026-07-24 02:22:00,34.296726,15.528905,56.7768156212742
854,2026-07-24T02:52:00.0000000+00:00,34.791,15.68511667,2026-07-24 02:52:00,34.296043,15.533001,56.77277467682811
855,2026-07-24T03:22:00.0000000+00:00,34.79011667,15.68885,2026-07-24 03:22:00,34.294895,15.537433,56.7856480879235
856,2026-07-24T03:52:22.0000000+00:00,34.78928333,15.69235,2026-07-24 03:52:22,34.29328,15.542123,56.84352683779097
857,2026-07-24T04:22:00.0000000+00:00,34.78878333,15.69505,2026-07-24 04:22:00,34.29115,15.547064,56.97036416451252
858,2026-07-24T04:52:01.0000000+00:00,34.78866667,15.69771667,2026-07-24 04:52:01,34.288414,15.552182,57.20056746971138
859,2026-07-24T05:22:01.0000000+00:00,34.78838333,15.69981667,2026-07-24 05:22:01,34.28509,15.557382,57.46424180080758
860,2026-07-24T05:52:17.0000000+00:00,34.78866667,15.7019,2026-07-24 05:52:17,34.281162,15.562554,57.85730792046813
861,2026-07-24T06:22:31.0000000+00:00,34.78945,15.70418333,2026-07-24 06:22:31,34.27664,15.5676155,58.377804735562584
862,2026-07-24T06:52:31.0000000+00:00,34.79033333,15.70568333,2026-07-24 06:52:31,34.271454,15.572502,58.97245092059464
863,2026-07-24T07:22:22.0000000+00:00,34.79165,15.70731667,2026-07-24 07:22:22,34.26563,15.577123,59.69453137828362
864,2026-07-24T07:52:00.0000000+00:00,34.79353333,15.70928333,2026-07-24 07:52:00,34.259228,15.581363,60.55671230457229
865,2026-07-24T08:22:00.0000000+00:00,34.79523333,15.71213333,2026-07-24 08:22:00,34.252388,15.585116,61.473011203031405
866,2026-07-24T08:52:31.0000000+00:00,34.79685,15.71546667,2026-07-24 08:52:31,34.245186,15.58834,62.43816980018156
867,2026-07-24T09:22:00.0000000+00:00,34.79826667,15.71855,2026-07-24 09:22:00,34.237686,15.591044,63.418933941553064
868,2026-07-24T09:52:00.0000000+00:00,34.80028333,15.72203333,2026-07-24 09:52:00,34.229958,15.593295,64.50492735970374
869,2026-07-24T10:22:01.0000000+00:00,34.80213333,15.7262,2026-07-24 10:22:01,34.222157,15.595061,65.60015349140517
870,2026-07-24T10:52:00.0000000+00:00,34.80398333,15.73025,2026-07-24 10:52:00,34.214188,15.5966215,66.71559652821603
871,2026-07-24T11:22:00.0000000+00:00,34.80608333,15.73463333,2026-07-24 11:22:00,34.205956,15.5981455,67.89294004723997
872,2026-07-24T11:52:01.0000000+00:00,34.8078,15.7397,2026-07-24 11:52:01,34.197872,15.599178,69.03239037705427
873,2026-07-24T12:22:00.0000000+00:00,34.80896667,15.74535,2026-07-24 12:22:00,34.189743,15.599933,70.13238163502479
874,2026-07-24T12:52:00.0000000+00:00,34.80956667,15.7519,2026-07-24 12:52:00,34.181408,15.600496,71.21276329323972
875,2026-07-24T13:22:01.0000000+00:00,34.8093,15.75875,2026-07-24 13:22:01,34.172615,15.600747,72.26194303949512
876,2026-07-24T13:52:31.0000000+00:00,34.80891667,15.76508333,2026-07-24 13:52:31,34.163418,15.6005745,73.34276597537671
877,2026-07-24T14:22:00.0000000+00:00,34.80756667,15.77158333,2026-07-24 14:22:00,34.154118,15.5997505,74.34751763741669
878,2026-07-24T14:52:00.0000000+00:00,34.80576667,15.77805,2026-07-24 14:52:00,34.14502,15.598139,75.2996992129909
879,2026-07-24T15:22:00.0000000+00:00,34.80328333,15.78325,2026-07-24 15:22:00,34.136147,15.595779,76.1470641403952
880,2026-07-24T15:52:00.0000000+00:00,34.80083333,15.7872,2026-07-24 15:52:00,34.127556,15.5925865,76.96165157823074
881,2026-07-24T16:22:00.0000000+00:00,34.79881667,15.79,2026-07-24 16:22:00,34.119476,15.58856,77.76417043599378
882,2026-07-24T16:52:01.0000000+00:00,34.79663333,15.79188333,2026-07-24 16:52:01,34.1118,15.583906,78.50101812418059
883,2026-07-24T17:22:00.0000000+00:00,34.79431667,15.79318333,2026-07-24 17:22:00,34.104897,15.578522,79.1465427475481
884,2026-07-24T17:52:00.0000000+00:00,34.792,15.79373333,2026-07-24 17:52:00,34.098007,15.572901,79.7809885062455
885,2026-07-24T18:22:00.0000000+00:00,34.79005,15.79346667,2026-07-24 18:22:00,34.09154,15.56683,80.40325559161084
886,2026-07-24T18:52:00.0000000+00:00,34.78858333,15.79253333,2026-07-24 18:52:00,34.08562,15.560319,81.01472048936337
887,2026-07-24T19:22:01.0000000+00:00,34.78751667,15.78941667,2026-07-24 19:22:01,34.080246,15.55345,81.567923227502
888,2026-07-24T19:52:00.0000000+00:00,34.78716667,15.78616667,2026-07-24 19:52:00,34.075348,15.546339,82.14980339380116
889,2026-07-24T20:22:00.0000000+00:00,34.78715,15.78268333,2026-07-24 20:22:00,34.070942,15.53907,82.71373395997102
890,2026-07-24T20:52:00.0000000+00:00,34.78758333,15.77848333,2026-07-24 20:52:00,34.066845,15.531761,83.27576590153446
891,2026-07-24T21:22:00.0000000+00:00,34.78838333,15.77393333,2026-07-24 21:22:00,34.06338,15.524392,83.80276903336757
892,2026-07-24T21:52:00.0000000+00:00,34.78993333,15.76926667,2026-07-24 21:52:00,34.060326,15.517056,84.36211689195949
893,2026-07-24T22:22:00.0000000+00:00,34.79231667,15.76371667,2026-07-24 22:22:00,34.057858,15.509805,84.92381000604256
894,2026-07-24T22:52:31.0000000+00:00,34.79578333,15.75835,2026-07-24 22:52:31,34.05618,15.502663,85.5183696071539
895,2026-07-24T23:22:01.0000000+00:00,34.80046667,15.75343333,2026-07-24 23:22:01,34.05504,15.495682,86.1929526387687
896,2026-07-24T23:52:19.0000000+00:00,34.80576667,15.7481,2026-07-24 23:52:19,34.054302,15.488823,86.87674073996538
897,2026-07-25T00:22:26.0000000+00:00,34.81136667,15.7434,2026-07-25 00:22:26,34.054153,15.48216,87.54082428581636
898,2026-07-25T00:52:31.0000000+00:00,34.81766667,15.73933333,2026-07-25 00:52:31,34.05453,15.47577,88.23210718752411
899,2026-07-25T01:22:25.0000000+00:00,34.82431667,15.73608333,2026-07-25 01:22:25,34.055084,15.46969,88.95490198305849
900,2026-07-25T01:52:00.0000000+00:00,34.83176667,15.73348333,2026-07-25 01:52:00,34.05616,15.464134,89.71056207689044
901,2026-07-25T02:22:00.0000000+00:00,34.83946667,15.73198333,2026-07-25 02:22:00,34.057724,15.459215,90.4524875823695
902,2026-07-25T02:52:00.0000000+00:00,34.8472,15.7313,2026-07-25 02:52:00,34.059505,15.454978,91.1781467253404
903,2026-07-25T03:22:00.0000000+00:00,34.85458333,15.73123333,2026-07-25 03:22:00,34.061516,15.451629,91.83564335995965
904,2026-07-25T03:52:00.0000000+00:00,34.86176667,15.73186667,2026-07-25 03:52:00,34.063995,15.449438,92.40977836911132
905,2026-07-25T04:22:00.0000000+00:00,34.86873333,15.73276667,2026-07-25 04:22:00,34.066265,15.448228,92.96481198500977
906,2026-07-25T04:52:00.0000000+00:00,34.876,15.73501667,2026-07-25 04:52:00,34.068237,15.447965,93.59430478468512
907,2026-07-25T05:22:00.0000000+00:00,34.88276667,15.73865,2026-07-25 05:22:00,34.06988,15.448573,94.21837302796233
908,2026-07-25T05:52:00.0000000+00:00,34.88876667,15.743,2026-07-25 05:52:00,34.070946,15.449812,94.8253771917515
909,2026-07-25T06:22:01.0000000+00:00,34.89368333,15.74798333,2026-07-25 06:22:01,34.07134,15.451509,95.39260425986568
910,2026-07-25T06:52:01.0000000+00:00,34.89773333,15.75315,2026-07-25 06:52:01,34.070972,15.453489,95.94675173903197
911,2026-07-25T07:22:00.0000000+00:00,34.90121667,15.75891667,2026-07-25 07:22:00,34.069912,15.455649,96.52532649745615
912,2026-07-25T07:52:00.0000000+00:00,34.90423333,15.76473333,2026-07-25 07:52:00,34.068302,15.457937,97.11139084600282
