FID,UtcTimestamp,lat,lon,time_utc,pred_lat,pred_lon,separation_km
382,2026-07-14T06:51:59.0000000+00:00,35.40493333,14.16341667,2026-07-14 06:51:59,35.485085,14.285948,14.234935733933447
383,2026-07-14T07:21:57.0000000+00:00,35.39856667,14.16041667,2026-07-14 07:21:57,35.48096,14.287692,14.727093413431177
384,2026-07-14T07:52:00.0000000+00:00,35.3919,14.15718333,2026-07-14 07:52:00,35.47645,14.289214,15.214362131223035
385,2026-07-14T08:21:58.0000000+00:00,35.38501667,14.15413333,2026-07-14 08:21:58,35.47092,14.291109,15.661184585339386
386,2026-07-14T08:51:57.0000000+00:00,35.37778333,14.15088333,2026-07-14 08:51:57,35.464653,14.293233,16.114877933197747
387,2026-07-14T09:22:00.0000000+00:00,35.37023333,14.14666667,2026-07-14 09:22:00,35.459194,14.293959,16.613676538467736
388,2026-07-14T09:52:00.0000000+00:00,35.36286667,14.14168333,2026-07-14 09:52:00,35.453514,14.294385,17.12072003486938
389,2026-07-14T10:21:58.0000000+00:00,35.35571667,14.13546667,2026-07-14 10:21:58,35.44765,14.294411,17.66450712582971
390,2026-07-14T10:51:58.0000000+00:00,35.34891667,14.12838333,2026-07-14 10:51:58,35.441658,14.294047,18.21628760658436
391,2026-07-14T11:22:00.0000000+00:00,35.34256667,14.12168333,2026-07-14 11:22:00,35.435566,14.2932415,18.675981728748443
392,2026-07-14T11:52:01.0000000+00:00,35.3368,14.11528333,2026-07-14 11:52:01,35.429432,14.29193,19.040707010140306
393,2026-07-14T12:22:01.0000000+00:00,35.33183333,14.10888333,2026-07-14 12:22:01,35.423344,14.2900095,19.318388461835976
394,2026-07-14T12:52:01.0000000+00:00,35.32763333,14.10256667,2026-07-14 12:52:01,35.4174,14.287461,19.510764802559777
395,2026-07-14T13:21:59.0000000+00:00,35.32386667,14.09636667,2026-07-14 13:21:59,35.411697,14.284275,19.638939983165354
396,2026-07-14T13:51:58.0000000+00:00,35.32061667,14.09001667,2026-07-14 13:51:58,35.406307,14.280467,19.724068578250858
397,2026-07-14T14:22:01.0000000+00:00,35.31795,14.08391667,2026-07-14 14:22:01,35.401306,14.276078,19.737438542267157
398,2026-07-14T14:52:00.0000000+00:00,35.31588333,14.0792,2026-07-14 14:52:00,35.39676,14.271196,19.596835073642666
399,2026-07-14T15:21:58.0000000+00:00,35.31391667,14.07516667,2026-07-14 15:21:58,35.39272,14.265928,19.39275159419788
400,2026-07-14T15:51:58.0000000+00:00,35.31195,14.0715,2026-07-14 15:51:58,35.388256,14.261993,19.24766438195129
401,2026-07-14T16:22:01.0000000+00:00,35.31045,14.06855,2026-07-14 16:22:01,35.385284,14.25637,18.958354347126427
402,2026-07-14T16:52:01.0000000+00:00,35.30931667,14.06616667,2026-07-14 16:52:01,35.3829,14.250832,18.640535684262566
403,2026-07-14T17:22:00.0000000+00:00,35.30818333,14.06431667,2026-07-14 17:22:00,35.381115,14.245587,18.332494935037445
404,2026-07-14T17:52:01.0000000+00:00,35.30698333,14.06323333,2026-07-14 17:52:01,35.379925,14.24086,18.03746150214728
405,2026-07-14T18:22:00.0000000+00:00,35.30565,14.06261667,2026-07-14 18:22:00,35.379272,14.236794,17.793486772197223
406,2026-07-14T18:52:00.0000000+00:00,35.30426667,14.06255,2026-07-14 18:52:00,35.37908,14.23349,17.595703121463618
407,2026-07-14T19:22:00.0000000+00:00,35.30293333,14.0633,2026-07-14 19:22:00,35.379265,14.231003,17.419055101457378
408,2026-07-14T19:52:00.0000000+00:00,35.30138333,14.06441667,2026-07-14 19:52:00,35.379738,14.229351,17.31247162180267
409,2026-07-14T20:22:01.0000000+00:00,35.29911667,14.06563333,2026-07-14 20:22:01,35.38029,14.22855,17.316078005390573
410,2026-07-14T20:52:01.0000000+00:00,35.2963,14.06695,2026-07-14 20:52:01,35.380703,14.228576,17.407413464747275
411,2026-07-14T21:22:01.0000000+00:00,35.29345,14.06803333,2026-07-14 21:22:01,35.38083,14.229363,17.565669485863403
412,2026-07-14T21:52:00.0000000+00:00,35.29125,14.06986667,2026-07-14 21:52:00,35.380558,14.23082,17.657201736427098
413,2026-07-14T22:22:00.0000000+00:00,35.28896667,14.07193333,2026-07-14 22:22:00,35.379807,14.232822,17.74904094077209
414,2026-07-14T22:52:00.0000000+00:00,35.28648333,14.0742,2026-07-14 22:52:00,35.3785,14.235233,17.834966478930077
415,2026-07-14T23:22:00.0000000+00:00,35.2833,14.07628333,2026-07-14 23:22:00,35.376644,14.237917,17.964707313070196
416,2026-07-14T23:52:26.0000000+00:00,35.27961667,14.07826667,2026-07-14 23:52:26,35.374214,14.240732,18.10728715668533
417,2026-07-15T00:22:01.0000000+00:00,35.27586667,14.08036667,2026-07-15 00:22:01,35.371243,14.24357,18.212680188297988
418,2026-07-15T00:52:31.0000000+00:00,35.27181667,14.082,2026-07-15 00:52:31,35.367756,14.246342,18.33364936243858
419,2026-07-15T01:22:00.0000000+00:00,35.26791667,14.08316667,2026-07-15 01:22:00,35.363785,14.248966,18.437581832612526
420,2026-07-15T01:53:01.0000000+00:00,35.26396667,14.08441667,2026-07-15 01:53:01,35.359188,14.253788,18.66267393704026
421,2026-07-15T02:22:00.0000000+00:00,35.25996667,14.08533333,2026-07-15 02:22:00,35.35448,14.255973,18.713818453339382
422,2026-07-15T02:52:00.0000000+00:00,35.25563333,14.08516667,2026-07-15 02:52:00,35.34954,14.25794,18.837782086974737
423,2026-07-15T03:22:00.0000000+00:00,35.25133333,14.08441667,2026-07-15 03:22:00,35.34428,14.261736,19.125168852922553
424,2026-07-15T03:52:00.0000000+00:00,35.24735,14.08335,2026-07-15 03:52:00,35.33915,14.263218,19.253108173593816
425,2026-07-15T04:22:01.0000000+00:00,35.24345,14.08236667,2026-07-15 04:22:01,35.334007,14.264457,19.352907281730133
426,2026-07-15T04:52:00.0000000+00:00,35.2401,14.08105,2026-07-15 04:52:00,35.32868,14.266624,19.512531783384077
427,2026-07-15T05:22:06.0000000+00:00,35.23686667,14.0795,2026-07-15 05:22:06,35.323578,14.267422,19.59443560182003
428,2026-07-15T05:52:01.0000000+00:00,35.2336,14.07845,2026-07-15 05:52:01,35.31849,14.267991,19.62508396623308
429,2026-07-15T06:22:00.0000000+00:00,35.23058333,14.07761667,2026-07-15 06:22:00,35.31338,14.268301,19.606760602945634
430,2026-07-15T06:52:01.0000000+00:00,35.2278,14.07695,2026-07-15 06:52:01,35.308254,14.268396,19.54787805484537
431,2026-07-15T07:21:59.0000000+00:00,35.22536667,14.07671667,2026-07-15 07:21:59,35.30314,14.268255,19.421356002301806
432,2026-07-15T07:52:31.0000000+00:00,35.22298333,14.07771667,2026-07-15 07:52:31,35.298073,14.267906,19.180813786148562
433,2026-07-15T08:22:20.0000000+00:00,35.22063333,14.07895,2026-07-15 08:22:20,35.29307,14.267324,18.90591131233186
434,2026-07-15T08:52:00.0000000+00:00,35.2182,14.07961667,2026-07-15 08:52:00,35.28817,14.266516,18.669359590522514
435,2026-07-15T09:22:00.0000000+00:00,35.21631667,14.08061667,2026-07-15 09:22:00,35.283424,14.265606,18.381060005077927
436,2026-07-15T09:52:01.0000000+00:00,35.21428333,14.08165,2026-07-15 09:52:01,35.278866,14.264607,18.09999537460666
437,2026-07-15T10:22:01.0000000+00:00,35.21235,14.08308333,2026-07-15 10:22:01,35.27451,14.263457,17.778955297133912
438,2026-07-15T10:52:00.0000000+00:00,35.21096667,14.08468333,2026-07-15 10:52:00,35.270523,14.262504,17.4541930501755
439,2026-07-15T11:22:00.0000000+00:00,35.20978333,14.0868,2026-07-15 11:22:00,35.267326,14.263194,17.250493281977388
440,2026-07-15T11:52:19.0000000+00:00,35.20883333,14.08926667,2026-07-15 11:52:19,35.26404,14.262548,16.892629087121648
441,2026-07-15T12:22:00.0000000+00:00,35.20825,14.09143333,2026-07-15 12:22:00,35.26115,14.262038,16.573787036798066
442,2026-07-15T12:52:01.0000000+00:00,35.20791667,14.0939,2026-07-15 12:52:01,35.25866,14.261713,16.252500280570903
443,2026-07-15T13:22:01.0000000+00:00,35.20733333,14.09708333,2026-07-15 13:22:01,35.25652,14.261564,15.908828978130318
444,2026-07-15T13:52:00.0000000+00:00,35.2068,14.10138333,2026-07-15 13:52:00,35.255585,14.263909,15.726997722297849
445,2026-07-15T14:22:00.0000000+00:00,35.20621667,14.10586667,2026-07-15 14:22:00,35.25395,14.264243,15.33293689682393
446,2026-07-15T14:52:00.0000000+00:00,35.20515,14.11136667,2026-07-15 14:52:00,35.252487,14.26484,14.900676786969047
447,2026-07-15T15:23:01.0000000+00:00,35.203,14.11741667,2026-07-15 15:23:01,35.251152,14.265739,14.497476629604778
448,2026-07-15T15:52:01.0000000+00:00,35.20066667,14.12316667,2026-07-15 15:52:01,35.249874,14.266976,14.162507562041506
449,2026-07-15T16:22:02.0000000+00:00,35.19826667,14.12891667,2026-07-15 16:22:02,35.2486,14.268573,13.865481456696696
450,2026-07-15T16:52:01.0000000+00:00,35.1958,14.1349,2026-07-15 16:52:01,35.247257,14.270518,13.583196654662798
451,2026-07-15T17:22:00.0000000+00:00,35.19381667,14.1408,2026-07-15 17:22:00,35.24578,14.272768,13.307856485278409
452,2026-07-15T17:52:01.0000000+00:00,35.19158333,14.14668333,2026-07-15 17:52:01,35.24415,14.275282,13.062790319322664
453,2026-07-15T18:22:00.0000000+00:00,35.18935,14.15241667,2026-07-15 18:22:00,35.242504,14.279628,12.980098615067956
454,2026-07-15T18:52:00.0000000+00:00,35.1866,14.15796667,2026-07-15 18:52:00,35.240406,14.282597,12.805825431852186
455,2026-07-15T19:22:01.0000000+00:00,35.1835,14.16301667,2026-07-15 19:22:01,35.23805,14.285808,12.69797389807441
456,2026-07-15T19:52:01.0000000+00:00,35.18031667,14.1671,2026-07-15 19:52:01,35.235424,14.289233,12.67566750451831
457,2026-07-15T20:22:01.0000000+00:00,35.17716667,14.17041667,2026-07-15 20:22:01,35.232563,14.292764,12.708708721814247
458,2026-07-15T20:52:31.0000000+00:00,35.17375,14.17325,2026-07-15 20:52:31,35.229473,14.296272,12.780367941970432
459,2026-07-15T21:22:00.0000000+00:00,35.17011667,14.17531667,2026-07-15 21:22:00,35.226173,14.299578,12.897237152666907
460,2026-07-15T21:52:01.0000000+00:00,35.16665,14.17696667,2026-07-15 21:52:01,35.222733,14.302785,13.023039633840735
461,2026-07-15T22:22:00.0000000+00:00,35.16368333,14.17838333,2026-07-15 22:22:00,35.21917,14.305845,13.123483152510273
462,2026-07-15T22:52:00.0000000+00:00,35.16075,14.17983333,2026-07-15 22:52:00,35.215454,14.308667,13.193791392616266
463,2026-07-15T23:22:18.0000000+00:00,35.15825,14.18078333,2026-07-15 23:22:18,35.211617,14.311274,13.260631837675872
464,2026-07-15T23:52:01.0000000+00:00,35.15635,14.18158333,2026-07-15 23:52:01,35.207703,14.313767,13.301208060390927
465,2026-07-16T00:22:00.0000000+00:00,35.15495,14.18205,2026-07-16 00:22:00,35.20366,14.31597,13.32213178110489
466,2026-07-16T00:52:00.0000000+00:00,35.15401667,14.18246667,2026-07-16 00:52:00,35.199554,14.317969,13.315911151044416
467,2026-07-16T01:22:00.0000000+00:00,35.1531,14.1829,2026-07-16 01:22:00,35.195465,14.319797,13.304606801038526
468,2026-07-16T01:52:20.0000000+00:00,35.15166667,14.18303333,2026-07-16 01:52:20,35.19094,14.322062,13.370214672025092
469,2026-07-16T02:22:00.0000000+00:00,35.1501,14.18326667,2026-07-16 02:22:00,35.186935,14.32321,13.36365079466403
470,2026-07-16T02:52:01.0000000+00:00,35.14821667,14.18381667,2026-07-16 02:52:01,35.183132,14.324054,13.325755272730943
471,2026-07-16T03:22:01.0000000+00:00,35.14646667,14.18478333,2026-07-16 03:22:01,35.179604,14.324587,13.232020245115667
472,2026-07-16T03:52:00.0000000+00:00,35.14458333,14.1864,2026-07-16 03:52:00,35.1763,14.324721,13.059594253884951
473,2026-07-16T04:22:00.0000000+00:00,35.14256667,14.18785,2026-07-16 04:22:00,35.173306,14.32456,12.889633423533716
474,2026-07-16T04:51:59.0000000+00:00,35.13975,14.1887,2026-07-16 04:51:59,35.170624,14.324131,12.782044499308371
475,2026-07-16T05:22:01.0000000+00:00,35.13658333,14.18895,2026-07-16 05:22:01,35.168236,14.32345,12.724508419792762
476,2026-07-16T05:51:59.0000000+00:00,35.13325,14.18923333,2026-07-16 05:51:59,35.16614,14.322609,12.66581959775569
477,2026-07-16T06:22:00.0000000+00:00,35.13015,14.18931667,2026-07-16 06:22:00,35.16431,14.321705,12.621999902908346
478,2026-07-16T06:51:59.0000000+00:00,35.12716667,14.18928333,2026-07-16 06:51:59,35.16183,14.320529,12.540485876111072
479,2026-07-16T07:21:59.0000000+00:00,35.1244,14.18898333,2026-07-16 07:21:59,35.160442,14.319763,12.548524277794176
480,2026-07-16T07:51:59.0000000+00:00,35.12181667,14.18851667,2026-07-16 07:51:59,35.15923,14.319164,12.586912389566168
