FID,UtcTimestamp,lat,lon,time_utc,pred_lat,pred_lon,separation_km
1066,2026-07-28T12:52:03.0000000+00:00,35.46695,16.27498333,2026-07-28 12:52:03,35.7331,16.021528,37.42941982278883
1067,2026-07-28T13:22:00.0000000+00:00,35.46903333,16.2799,2026-07-28 13:22:00,35.74187,16.024897,38.10367793644345
1068,2026-07-28T13:52:00.0000000+00:00,35.4709,16.28305,2026-07-28 13:52:00,35.746986,16.03086,38.23911389415462
1069,2026-07-28T14:22:24.0000000+00:00,35.47246667,16.28756667,2026-07-28 14:22:24,35.74868,16.038752,38.0691936577988
1070,2026-07-28T14:52:00.0000000+00:00,35.47288333,16.292,2026-07-28 14:52:00,35.74917,16.0457,37.941611234164206
1071,2026-07-28T15:22:24.0000000+00:00,35.47211667,16.29628333,2026-07-28 15:22:24,35.748802,16.051327,37.90647738066771
1072,2026-07-28T15:52:19.0000000+00:00,35.47085,16.29881667,2026-07-28 15:52:19,35.747864,16.056694,37.78757770622238
1073,2026-07-28T16:22:55.0000000+00:00,35.4698,16.30033333,2026-07-28 16:22:55,35.74637,16.061796,37.56035020555262
1074,2026-07-28T16:52:25.0000000+00:00,35.46856667,16.3018,2026-07-28 16:52:25,35.744286,16.066145,37.33395794942282
1075,2026-07-28T17:22:00.0000000+00:00,35.46646667,16.30311667,2026-07-28 17:22:00,35.74163,16.069632,37.17171493301542
1076,2026-07-28T17:52:19.0000000+00:00,35.46365,16.30408333,2026-07-28 17:52:19,35.738556,16.072748,37.03855249600105
1077,2026-07-28T18:22:25.0000000+00:00,35.46095,16.30481667,2026-07-28 18:22:25,35.735157,16.0753,36.88225165229079
1078,2026-07-28T18:52:00.0000000+00:00,35.45851667,16.30496667,2026-07-28 18:52:00,35.73194,16.076172,36.773865041113396
1079,2026-07-28T19:22:00.0000000+00:00,35.45605,16.30423333,2026-07-28 19:22:00,35.729,16.075182,36.74381547836276
1080,2026-07-28T19:52:00.0000000+00:00,35.45376667,16.30251667,2026-07-28 19:52:00,35.726166,16.072609,36.737355975801556
1081,2026-07-28T20:22:19.0000000+00:00,35.45161667,16.30003333,2026-07-28 20:22:19,35.723442,16.06854,36.76667197883286
1082,2026-07-28T20:52:00.0000000+00:00,35.44975,16.29648333,2026-07-28 20:52:00,35.720783,16.063347,36.77952345924422
1083,2026-07-28T21:22:00.0000000+00:00,35.4478,16.29241667,2026-07-28 21:22:00,35.71827,16.057186,36.837568362830694
1084,2026-07-28T21:52:00.0000000+00:00,35.44656667,16.28771667,2026-07-28 21:52:00,35.716076,16.050453,36.857527310368276
1085,2026-07-28T22:22:01.0000000+00:00,35.44563333,16.28241667,2026-07-28 22:22:01,35.71435,16.043192,36.889926978305596
1086,2026-07-28T22:52:00.0000000+00:00,35.4452,16.27695,2026-07-28 22:52:00,35.71343,16.035458,36.96655448824211
1087,2026-07-28T23:22:02.0000000+00:00,35.44505,16.27135,2026-07-28 23:22:02,35.71344,16.027243,37.12140223696217
1088,2026-07-28T23:52:00.0000000+00:00,35.44523333,16.26613333,2026-07-28 23:52:00,35.714016,16.018362,37.35408715439177
1089,2026-07-29T00:22:01.0000000+00:00,35.44578333,16.26103333,2026-07-29 00:22:01,35.71523,16.008873,37.65224772623933
1090,2026-07-29T00:52:00.0000000+00:00,35.44711667,16.2553,2026-07-29 00:52:00,35.71748,15.998781,37.97263052074567
1091,2026-07-29T01:22:00.0000000+00:00,35.44926667,16.2497,2026-07-29 01:22:00,35.72084,15.988135,38.35840906425899
1092,2026-07-29T01:52:00.0000000+00:00,35.4525,16.24401667,2026-07-29 01:52:00,35.724716,15.977212,38.70759158840208
1093,2026-07-29T02:22:00.0000000+00:00,35.45625,16.23856667,2026-07-29 02:22:00,35.72898,15.966236,39.06440911215769
1094,2026-07-29T02:52:00.0000000+00:00,35.46038333,16.23351667,2026-07-29 02:52:00,35.73342,15.955864,39.39527317281953
1095,2026-07-29T03:22:00.0000000+00:00,35.46488333,16.2289,2026-07-29 03:22:00,35.737972,15.946226,39.68932305221558
1096,2026-07-29T03:52:00.0000000+00:00,35.46896667,16.22511667,2026-07-29 03:52:00,35.742535,15.936651,40.06797984880986
1097,2026-07-29T04:22:01.0000000+00:00,35.47338333,16.22208333,2026-07-29 04:22:01,35.74721,15.926947,40.484096518114505
1098,2026-07-29T04:52:03.0000000+00:00,35.47868333,16.21918333,2026-07-29 04:52:03,35.752953,15.916299,40.98420063239014
1099,2026-07-29T05:22:01.0000000+00:00,35.48471667,16.21666667,2026-07-29 05:22:01,35.75985,15.904785,41.60080148286836
1100,2026-07-29T05:52:00.0000000+00:00,35.4906,16.21473333,2026-07-29 05:52:00,35.766235,15.897097,41.99436893351374
1101,2026-07-29T06:22:00.0000000+00:00,35.49611667,16.21333333,2026-07-29 06:22:00,35.77151,15.893467,42.11164581796708
1102,2026-07-29T06:52:23.0000000+00:00,35.50151667,16.21255,2026-07-29 06:52:23,35.777008,15.890442,42.257468665646215
1103,2026-07-29T07:22:31.0000000+00:00,35.50735,16.2124,2026-07-29 07:22:31,35.78265,15.888036,42.381308584505646
1104,2026-07-29T07:52:19.0000000+00:00,35.5129,16.21298333,2026-07-29 07:52:19,35.78838,15.886254,42.54207019052561
1105,2026-07-29T08:22:00.0000000+00:00,35.51803333,16.21335,2026-07-29 08:22:00,35.794098,15.885148,42.68006294113458
1106,2026-07-29T08:52:01.0000000+00:00,35.52296667,16.21375,2026-07-29 08:52:01,35.799713,15.8847065,42.78603712417411
1107,2026-07-29T09:22:00.0000000+00:00,35.52758333,16.2141,2026-07-29 09:22:00,35.80512,15.884882,42.85883389526127
1108,2026-07-29T09:52:00.0000000+00:00,35.53206667,16.21471667,2026-07-29 09:52:00,35.81024,15.885502,42.90860938736471
1109,2026-07-29T10:22:00.0000000+00:00,35.53606667,16.21591667,2026-07-29 10:22:00,35.81505,15.886193,43.003842576808296
1110,2026-07-29T10:52:00.0000000+00:00,35.53983333,16.21675,2026-07-29 10:52:00,35.81945,15.8869915,43.05629877508662
1111,2026-07-29T11:22:00.0000000+00:00,35.54355,16.21793333,2026-07-29 11:22:00,35.8234,15.887839,43.094782811582014
1112,2026-07-29T11:52:00.0000000+00:00,35.54645,16.21926667,2026-07-29 11:52:00,35.82687,15.888591,43.17606928454652
1113,2026-07-29T12:22:01.0000000+00:00,35.54935,16.22056667,2026-07-29 12:22:01,35.829884,15.889102,43.23391561241885
1114,2026-07-29T12:52:00.0000000+00:00,35.55178333,16.22146667,2026-07-29 12:52:00,35.83249,15.889265,43.2928573980699
1115,2026-07-29T13:22:00.0000000+00:00,35.55381667,16.22218333,2026-07-29 13:22:00,35.834743,15.888984,43.37276340859439
1116,2026-07-29T13:52:00.0000000+00:00,35.55565,16.22295,2026-07-29 13:52:00,35.83671,15.888179,43.48148991242757
1117,2026-07-29T14:22:03.0000000+00:00,35.55661667,16.22355,2026-07-29 14:22:03,35.838448,15.886802,43.6667682448307
1118,2026-07-29T14:52:00.0000000+00:00,35.55706667,16.22365,2026-07-29 14:52:00,35.84001,15.884837,43.88520639628196
1119,2026-07-29T15:22:08.0000000+00:00,35.55725,16.22298333,2026-07-29 15:22:08,35.84144,15.882299,44.10205812436345
1120,2026-07-29T15:52:22.0000000+00:00,35.55718333,16.22116667,2026-07-29 15:52:22,35.84277,15.879248,44.291099280682445
1121,2026-07-29T16:22:31.0000000+00:00,35.55611667,16.21908333,2026-07-29 16:22:31,35.84404,15.875739,44.56722301531884
1122,2026-07-29T16:52:01.0000000+00:00,35.55515,16.21701667,2026-07-29 16:52:01,35.84528,15.871852,44.857767675725185
1123,2026-07-29T17:22:01.0000000+00:00,35.55438333,16.21466667,2026-07-29 17:22:01,35.84652,15.867713,45.13041613838338
1124,2026-07-29T17:52:00.0000000+00:00,35.55341667,16.21178333,2026-07-29 17:52:00,35.847794,15.863493,45.393523695171226
1125,2026-07-29T18:22:00.0000000+00:00,35.5531,16.20848333,2026-07-29 18:22:00,35.8492,15.859059,45.60259803038656
1126,2026-07-29T18:52:00.0000000+00:00,35.55273333,16.20508333,2026-07-29 18:52:00,35.85083,15.854466,45.83725687162169
1127,2026-07-29T19:22:00.0000000+00:00,35.5526,16.20116667,2026-07-29 19:22:00,35.852753,15.849821,46.04786315734438
1128,2026-07-29T19:52:00.0000000+00:00,35.55318333,16.19688333,2026-07-29 19:52:00,35.855026,15.845219,46.20370753550219
1129,2026-07-29T20:22:00.0000000+00:00,35.55393333,16.19268333,2026-07-29 20:22:00,35.85773,15.840726,46.3795722793862
1130,2026-07-29T20:52:19.0000000+00:00,35.5553,16.18768333,2026-07-29 20:52:19,35.860897,15.836406,46.48295705947771
1131,2026-07-29T21:22:00.0000000+00:00,35.55648333,16.18275,2026-07-29 21:22:00,35.86451,15.832341,46.62689316627758
1132,2026-07-29T21:52:00.0000000+00:00,35.55705,16.17721667,2026-07-29 21:52:00,35.86853,15.828619,46.79892975791234
1133,2026-07-29T22:22:00.0000000+00:00,35.55778333,16.17165,2026-07-29 22:22:00,35.87291,15.825321,46.96232762887987
1134,2026-07-29T22:52:00.0000000+00:00,35.55883333,16.16588333,2026-07-29 22:52:00,35.877575,15.822533,47.08482871807287
1135,2026-07-29T23:22:25.0000000+00:00,35.55958333,16.1605,2026-07-29 23:22:25,35.88246,15.820344,47.24340501300543
1136,2026-07-29T23:52:00.0000000+00:00,35.56025,16.15476667,2026-07-29 23:52:00,35.887486,15.818849,47.36610102382399
1137,2026-07-30T00:22:00.0000000+00:00,35.56146667,16.14848333,2026-07-30 00:22:00,35.892555,15.818113,47.37852053573593
1138,2026-07-30T00:52:00.0000000+00:00,35.56285,16.14241667,2026-07-30 00:52:00,35.897556,15.818164,47.34766155964416
1139,2026-07-30T01:22:00.0000000+00:00,35.56441667,16.13646667,2026-07-30 01:22:00,35.902363,15.8189945,47.257152251440495
1140,2026-07-30T01:52:01.0000000+00:00,35.56673333,16.1306,2026-07-30 01:52:01,35.90689,15.820538,47.05143924620993
1141,2026-07-30T02:22:01.0000000+00:00,35.56966667,16.12496667,2026-07-30 02:22:01,35.911068,15.822698,46.74797440388785
1142,2026-07-30T02:52:00.0000000+00:00,35.57281667,16.12005,2026-07-30 02:52:00,35.914845,15.825347,46.40921433696768
1143,2026-07-30T03:22:01.0000000+00:00,35.57638333,16.11563333,2026-07-30 03:22:01,35.918186,15.828333,46.008109109498676
1144,2026-07-30T03:52:00.0000000+00:00,35.58043333,16.11206667,2026-07-30 03:52:00,35.921116,15.831465,45.56599088979032
1145,2026-07-30T04:22:00.0000000+00:00,35.58408333,16.10958333,2026-07-30 04:22:00,35.92364,15.8345785,45.1820613057785
1146,2026-07-30T04:52:00.0000000+00:00,35.58728333,16.10753333,2026-07-30 04:52:00,35.925808,15.837511,44.839866035831584
1147,2026-07-30T05:22:17.0000000+00:00,35.58986667,16.10548333,2026-07-30 05:22:17,35.92767,15.840148,44.54339913176239
1148,2026-07-30T05:52:00.0000000+00:00,35.5925,16.10373333,2026-07-30 05:52:00,35.929268,15.842399,44.25264961322856
1149,2026-07-30T06:22:00.0000000+00:00,35.59491667,16.10263333,2026-07-30 06:22:00,35.930664,15.844169,44.01865044223315
1150,2026-07-30T06:53:01.0000000+00:00,35.59713333,16.10226667,2026-07-30 06:53:01,35.931877,15.845411,43.84685229043083
1151,2026-07-30T07:22:01.0000000+00:00,35.59905,16.10203333,2026-07-30 07:22:01,35.93291,15.846087,43.72000995674748
1152,2026-07-30T07:52:00.0000000+00:00,35.60095,16.10236667,2026-07-30 07:52:00,35.93378,15.846162,43.6346834071711
