FID,UtcTimestamp,lat,lon,time_utc,pred_lat,pred_lon,separation_km
836,2026-07-23T17:52:00.0000000+00:00,34.77066667,15.5588,2026-07-23 17:52:00,34.50172,15.639772,30.809334737963436
837,2026-07-23T18:22:51.0000000+00:00,34.77633333,15.56765,2026-07-23 18:22:51,34.495064,15.63552,31.886116851447067
838,2026-07-23T18:52:00.0000000+00:00,34.78071667,15.57586667,2026-07-23 18:52:00,34.488865,15.63072,32.83806528899735
839,2026-07-23T19:22:00.0000000+00:00,34.78456667,15.58393333,2026-07-23 19:22:00,34.483295,15.625541,33.715349242297094
840,2026-07-23T19:52:24.0000000+00:00,34.78736667,15.59243333,2026-07-23 19:52:24,34.47836,15.620183,34.453891895279384
841,2026-07-23T20:22:01.0000000+00:00,34.78955,15.6007,2026-07-23 20:22:01,34.474197,15.614846,35.08939454669229
842,2026-07-23T20:52:00.0000000+00:00,34.79138333,15.60878333,2026-07-23 20:52:00,34.470814,15.609697,35.64579742544671
843,2026-07-23T21:22:00.0000000+00:00,34.79286667,15.61615,2026-07-23 21:22:00,34.468136,15.604871,36.12310258950388
844,2026-07-23T21:52:00.0000000+00:00,34.79398333,15.62346667,2026-07-23 21:52:00,34.466057,15.600467,36.5244613657828
845,2026-07-23T22:22:00.0000000+00:00,34.79513333,15.6306,2026-07-23 22:22:00,34.464573,15.596564,36.88852631359728
846,2026-07-23T22:52:00.0000000+00:00,34.79591667,15.63813333,2026-07-23 22:52:00,34.463543,15.593225,37.18596417199345
847,2026-07-23T23:22:32.0000000+00:00,34.79608333,15.64563333,2026-07-23 23:22:32,34.462856,15.590496,37.39496750777699
848,2026-07-23T23:52:01.0000000+00:00,34.79593333,15.65268333,2026-07-23 23:52:01,34.462482,15.588421,37.54150382612538
849,2026-07-24T00:22:00.0000000+00:00,34.79533333,15.65985,2026-07-24 00:22:00,34.462303,15.586996,37.62641456955677
850,2026-07-24T00:52:00.0000000+00:00,34.79458333,15.66621667,2026-07-24 00:52:00,34.4624,15.58611,37.65740200723586
851,2026-07-24T01:22:01.0000000+00:00,34.7939,15.6715,2026-07-24 01:22:01,34.46269,15.585789,37.65466917462463
852,2026-07-24T01:52:00.0000000+00:00,34.79281667,15.67638333,2026-07-24 01:52:00,34.463116,15.586036,37.58146222800202
853,2026-07-24T02:22:00.0000000+00:00,34.79176667,15.6808,2026-07-24 02:22:00,34.46355,15.58684,37.4949485610837
854,2026-07-24T02:52:00.0000000+00:00,34.791,15.68511667,2026-07-24 02:52:00,34.463955,15.588571,37.42316632459754
855,2026-07-24T03:22:00.0000000+00:00,34.79011667,15.68885,2026-07-24 03:22:00,34.46405,15.590389,37.35963715229583
856,2026-07-24T03:52:22.0000000+00:00,34.78928333,15.69235,2026-07-24 03:52:22,34.463917,15.592655,37.311544527325246
857,2026-07-24T04:22:00.0000000+00:00,34.78878333,15.69505,2026-07-24 04:22:00,34.463547,15.595336,37.297842185705505
858,2026-07-24T04:52:01.0000000+00:00,34.78866667,15.69771667,2026-07-24 04:52:01,34.46287,15.598404,37.34922066444308
859,2026-07-24T05:22:01.0000000+00:00,34.78838333,15.69981667,2026-07-24 05:22:01,34.461914,15.60184,37.392327037934024
860,2026-07-24T05:52:17.0000000+00:00,34.78866667,15.7019,2026-07-24 05:52:17,34.460636,15.605625,37.5239580242597
861,2026-07-24T06:22:31.0000000+00:00,34.78945,15.70418333,2026-07-24 06:22:31,34.45908,15.609737,37.73834368451132
862,2026-07-24T06:52:31.0000000+00:00,34.79033333,15.70568333,2026-07-24 06:52:31,34.457153,15.614166,37.982523313774
863,2026-07-24T07:22:22.0000000+00:00,34.79165,15.70731667,2026-07-24 07:22:22,34.454807,15.618888,38.319246888037796
864,2026-07-24T07:52:00.0000000+00:00,34.79353333,15.70928333,2026-07-24 07:52:00,34.451977,15.62386,38.775438987612226
